x,vx
1.3058599260304222,0.4314163967318287
1.3023587618812495,0.3583704818391845
1.3153335888881104,0.28775493633738414
1.335184252825382,0.22771911617201893
1.3329914491389112,0.13948720909796367
1.3342030050141327,0.04245443496573058
1.3523862473911221,-0.017764205557815247
1.353377954442155,-0.10149052088777162
1.3416225284375953,-0.22478465980988963
1.3493945152260765,-0.29741734193131963
1.3526218646086068,-0.3583242354507871
1.3271628039731294,-0.48724380260172684
1.311654349305219,-0.5841728136256875
1.3102850318566506,-0.6161970186246458
1.2661537141889678,-0.7046857284346137
1.0914367102080185,0.01506401842061335
-1.0504739278359532,0.06421800559119925
1.134800744795527,0.011019896000886346
-1.0134987739451748,0.12123655940031353
1.1540988454449883,0.04543853561073743
-0.9500640488850237,0.25330804657195166
1.1823435506098083,0.12072231146378619
-0.8486830856844356,0.3989973510734559
1.227875794883619,0.13512898604461526
-0.7773418631340601,0.4971941674983247
1.248043499988662,0.1494316058549713
-0.6789674169785247,0.6661665233632125
1.250657413089736,0.2296418616877799
-0.49822466339929516,0.9348328675604733
1.2824615859128692,0.2737712772762011
1.3135816020580087,0.27840810973577507
1.3057405380037568,0.345321270340022
1.3148568676912853,0.4131947033297527
1.3514744389018825,0.4198989693879533
1.3507771352831364,0.4591996213979985
1.3414348730352432,0.5305101005655709
1.3717360555436067,0.545733199493891
1.3866951826320668,0.5552231708445008
1.3715732855579517,0.6070648242428635
1.3885781384744114,0.6277073266510168
1.4161687982136149,0.616647721818839
1.4080531646093881,0.6358885575821037
1.4125719847873386,0.6512107094868572
1.4439570964258148,0.6315808663383666
1.4496232840636403,0.6198454535475219
1.4471844089285097,0.6179590559390247
1.4742367265761314,0.5949125937742966
1.4932384463355783,0.5641212800404776
1.49044179688683,0.5389451077391596
1.5086925181508921,0.5080951489733952
1.5357463052136355,0.4708416353322353
1.5379584629568357,0.42591540607950806
1.5466570285088796,0.3783837706402643
1.5747352472729361,0.33927679609613237
1.5847227370984855,0.2861790714331502
1.5858445085500044,0.21701274945695695
1.6084051492234055,0.1697706571432846
1.6256838996694438,0.12122155557753678
1.6227662616765806,0.035646143274574674
1.6348759669248056,-0.03206284429250482
1.655802451763692,-0.0710653028468059
1.6526410009980006,-0.15746702132718732
1.091420750335254,0.015709602542566058
-1.0518293641771852,0.05458800700574953
1.135846397417496,0.0006823880638402651
-1.0180356793600915,0.09026853992401836
1.1575427594043397,0.019731400653669
-0.9676168511375339,0.19249855477642275
1.1919403223275422,0.0798594688933613
-0.8835494427837605,0.29839616096838767
1.2419511427077652,0.08183379566020396
-0.8291318315930881,0.3528015087976575
1.267605352053504,0.07860822118688673
-0.7633093516803986,0.46346619288882784
1.28303355842962,0.13792063850787784
-0.6420238685829552,0.6467485762226598
1.325125336152004,0.16600921696242704
-0.5450082577263075,0.7645830485016047
1.3629616030427785,0.152050682979083
-0.45380318851430235,0.8789058057874553
1.3695200238700571,0.1955833837224454
-0.1602634683694305,1.1826545787279463
1.3936394564772348,0.24652566941265244
1.4395064417243157,0.23756488917147217
1.4512548454486704,0.2571952481357777
1.4572487933204832,0.31668940789745686
1.4992894364928593,0.3244382574572525
1.5250655241009656,0.3230811904546938
1.5217020489174498,0.37317725140434205
1.5499036659857621,0.39876106798177546
1.5882784633158882,0.3877621457427726
1.5878835374296318,0.41580199395617057
1.599763438036898,0.4496318569341987
1.6416911200481743,0.44092645954245346
1.6536360278856068,0.44495948564451243
1.6540718727477093,0.47286438378577533
1.6896560063692172,0.4715176687495437
1.7160698575055333,0.4593164819636923
1.713896183038554,0.47043263823246867
1.7375005707888915,0.47237747685619313
1.7735208871324555,0.4549320306433478
1.7773933407043012,0.4468027799737625
1.7889230418522135,0.44264456941982855
1.8263952960271517,0.42648151176995364
1.8413823314952056,0.40518327028292933
1.844993528904784,0.3869304013342344
1.876531132310573,0.3701355038938915
1.9025948572205347,0.3455564968637964
1.9045423880241383,0.3119542989193397
1.925915653430544,0.2862264033474167
1.9586644321829214,0.264977629803611
1.9650080659278029,0.22274770186732223
1.0914042535935522,0.016353073846755304
-1.05302554835315,0.04512604928607932
1.1366294754554738,-0.009650452609722297
-1.0210938589502543,0.06077665643687813
1.1595820078951762,-0.005499785741397207
-0.9807690843650816,0.13757059008400427
1.1984055737298158,0.04064401153051832
-0.9099825242828531,0.21216863638837755
1.2508999353497245,0.031717976118531735
-0.8656313365473532,0.23261238197364242
1.2788634509355457,0.013557826464875553
-0.8214180509661863,0.29857217247544826
1.3041154779671116,0.055824630368461844
-0.7336760573838248,0.4164521897427303
1.3537350121385188,0.07134413691056075
-0.668117271703954,0.47287748558294757
1.3934663102056017,0.04262182532056524
-0.6217429816797031,0.5262448610055523
1.411223591643218,0.06672097231945592
-0.5180282444713626,0.6796609303371889
1.4490601254235242,0.10301590755650615
-0.4104308654925469,0.8075728208477514
1.4987883465249343,0.07995516788425672
-0.34736254639128433,0.8586467521731999
1.519195763551704,0.0797032950260584
-0.20354699322155725,1.0335904407575738
1.5424392595896366,0.1239125355804178
1.59312521065388,0.11944225295477895
1.6247609041045918,0.09963603837681935
1.6376965315822618,0.1357931626007302
1.6791789800783543,0.15340320565319357
1.7236070387915932,0.12723931591240256
1.7354930380915814,0.14363576047625556
1.7622564537629963,0.17617914069677715
1.8130271110385674,0.15823888850954218
1.833636628199846,0.15268500937814292
1.8470090160827715,0.1865587885409423
1.8939012386720648,0.18531956510988232
1.9283062294422229,0.1655444885909026
1.9353969135718718,0.18761875958484778
1.9702383973937099,0.2017685478276828
2.0160167441346197,0.18048112848265932
2.026525981354799,0.18421340227428148
2.046755930196798,0.2045066465771179
2.0956643571520672,0.19204185337523452
2.117469476735395,0.17996384309004188
2.126554917267518,0.19492814852128293
2.169196847836528,0.1939632610692537
2.2045604507640473,0.17524492979148976
2.2102189012878797,0.1772281358722272
2.240397526079934,0.18243483121843987
2.2850895047746267,0.16685491500413124
2.296127996178774,0.15548988317511742
1.0913872029877323,0.01699444448422817
-1.0540659785390925,0.03581331863984936
1.1371467057174798,-0.02000544114593134
-1.0227251981357341,0.03241047851198104
1.160222230290632,-0.030527041048105632
-0.989672194686278,0.0871558405752764
1.2016691891616353,0.0021956837344818754
-0.9285333030689019,0.13748174750353712
1.2545506738465333,-0.01700848324634324
-0.888530183791142,0.13282931468959933
1.281526041596533,-0.049063707645612194
-0.8578071212916701,0.1672544758245105
1.312878684035408,-0.02142428521262952
-0.792739263907789,0.24099655992315683
1.3664859123090567,-0.016134547292981263
-0.7403237582413483,0.2555225374047525
1.40272401912838,-0.057504944911208944
-0.7115316158688082,0.26782273249438204
1.4265614228015704,-0.04890366219442166
-0.6470576062068982,0.35150967845388836
1.4745565449637763,-0.023256299163883398
-0.5774420667637709,0.40381979765613496
1.520964358641899,-0.05750235532692088
-0.5464288588302738,0.403879370001947
1.543006043046607,-0.07365935054346906
-0.4884424790257818,0.4781981160941821
1.5814872151484856,-0.040669277912741886
-0.39913839065148016,0.5779650836286645
1.6340229522048624,-0.054625754733295555
-0.3557222118603229,0.5889202582037493
1.6611743069103961,-0.09023858460805083
-0.3078909213337473,0.6367635677052039
1.689673150393425,-0.0661270464213989
-0.1989854873563394,0.7795959177220267
1.741710874912807,-0.055750268745685186
-0.12252638252100359,0.8385605118040189
1.778749089740373,-0.09681111835904975
-0.08034269378387807,0.85527961623244
1.8004424458757642,-0.09400449532358783
0.07197087307181439,1.0381025088111435
1.8459397040114516,-0.0659474091326013
1.8928290592028894,-0.09623762104096366
1.9138809270368782,-0.11776422543186713
1.9494340559992185,-0.08629281724057547
2.0014513969749146,-0.09473316575619352
2.0287288559826964,-0.13270791771838727
2.0544077210812386,-0.1135414831949838
2.104828414372468,-0.09888404238026278
2.1424677233813387,-0.13821593769772125
2.1620030547600786,-0.14170308503222528
2.205080039442913,-0.11274072664148306
2.252194698160799,-0.13821760492474058
2.2721370644158356,-0.1645898194457378
2.3048586802613023,-0.13620807987750813
2.3562235258609694,-0.13923687575322158
2.3833500463597397,-0.178448386072399
2.4062041512711057,-0.16528731392770368
2.4550871895954285,-0.14727552580960593
2.4929481224829524,-0.1838495681629597
2.5101264948055064,-0.19389315944235552
1.0913696294656592,0.017633726763087207
-1.0549540934331676,0.02663199612673031
1.137394757875041,-0.030409434701127645
-1.0229793303631374,0.004819099774899628
1.1594735811898107,-0.0556224463311067
-0.9944602335872438,0.03974779234800913
1.2016854790054097,-0.03644990555491685
-0.9395538324368546,0.07064226203337136
1.2527949523565194,-0.06641721538254723
-0.8988628190849782,0.04690934500828514
1.2755029160190208,-0.11342702026306535
-0.8744578838339733,0.0593166539243789
1.3086615910879345,-0.1010609659304901
-0.8243691817168024,0.10592677003516326
1.3620747433653704,-0.10680987995092697
-0.774608459459452,0.0959553222507731
1.3895230350673813,-0.16375663300785007
-0.7496989296601717,0.08497088479366319
1.412809317571047,-0.17316969093767398
-0.708076951656385,0.13211155317535314
1.4648013803040134,-0.15900817535479628
-0.6510765754759361,0.14639255689508285
1.5003989523269616,-0.20905981894614556
-0.621070855904368,0.12135449295800052
1.5150972287808622,-0.24768997925448924
-0.5886696688102446,0.15314402758282022
1.560843547037459,-0.22775188621772863
-0.528870549572395,0.19215882426761674
1.6058881593129812,-0.25602932966967595
-0.4898671629345366,0.16916982565305763
1.6165402310816552,-0.3195858810333772
-0.4642846431915016,0.17593265545579456
1.650554737286929,-0.31360247331051383
-0.40786664437546183,0.2291988928624197
1.7032885201080397,-0.3140012469926641
-0.35753400295812054,0.22495612892890174
1.7170360203506416,-0.3867625868093443
-0.33404856126960863,0.20769038663960102
1.7350270173865188,-0.4129401151148995
-0.2865994818176047,0.2577455604727178
1.7900994518005229,-0.392323920868295
-0.22563601820023133,0.2824346669499268
1.8142186009883716,-0.4527084699224392
-0.19821792975892186,0.25318069038419333
1.8157710733267491,-0.519547724383641
-0.1623516842361962,0.28293828078269756
1.8642153819959926,-0.49780273680278636
-0.09551774102009034,0.33486402831337964
1.9031990750587833,-0.5271402107411918
-0.05788406740594033,0.31285210063164876
1.8933728914981967,-0.6276407696963792
-0.03220914826772234,0.31307512254266423
1.923286927435031,-0.6337164962433404
0.03257857724333484,0.37807491034769514
1.9766535255675,-0.6247362304466513
0.08521317905970789,0.3825942964582742
1.9647559266419616,-0.7369076888634367
0.1058490465037888,0.35659404940264183
1.9605036437012648,-0.8034222264586067
0.16047478131933338,0.41330044059690746
2.021556927308702,-0.7658685743272254
0.22887803709768284,0.4551532408514916
2.0160716291114813,-0.8615078261306358
0.252635186945466,0.41920733257312665
0.2920543646445356,0.44782476226326157
0.37112307255711624,0.5228079842084585
0.4080082239851789,0.50215989468734
0.43212226561224765,0.4928393537413114
0.5115810024912104,0.5812780658503729
0.571394533284801,0.6023930094459675
0.5855183728583712,0.560489716837319
1.091351539016754,0.018270932615647127
-1.0556931002732555,0.017565353139305667
1.1373703561132886,-0.04088912233773159
-1.0219041146337293,-0.022336108674815867
1.157350565545664,-0.08104722396188821
-0.9952617595674168,-0.006183715368535262
1.198434550961839,-0.0762539518295794
-0.9432936408041745,0.007504534109973933
1.2455920415760102,-0.11856570300446917
-0.8974039496864541,-0.03341734219573208
1.2608933431168086,-0.18353619386264536
-0.8726631727434583,-0.039336256755165236
1.291225137562357,-0.19046543910514785
-0.8304501484081341,-0.011559521142396096
1.3398917530473136,-0.21167255791297615
-0.7754485524987629,-0.03912022477355687
1.3538735634090107,-0.29167950599989106
-0.743822965805918,-0.06713400421030834
1.3691914806905205,-0.32908711940931934
-0.7130410530967016,-0.039786645729125734
1.417018637263087,-0.3349129285043109
-0.6565906272272058,-0.04522269877649179
1.4353592237324853,-0.41271228181029246
-0.6128878540319499,-0.08606050318795658
1.4330813155484299,-0.49200727638568575
-0.5880332567544303,-0.07333874072875059
1.47262600303039,-0.4998735797553134
-0.5389025663738147,-0.05733472137466757
1.5001359078236987,-0.5577034592137359
-0.4837343842499375,-0.09655565887891476
1.4820193658982674,-0.6764275930519748
-0.4555955208426166,-0.10610317371713521
1.5004181117700321,-0.7129782915516897
-0.41870162259262633,-0.07854816626435786
1.5363643224120995,-0.7415699735968434
-0.35814071118328566,-0.10264925814260234
1.5059337596300757,-0.8815940357992451
-0.3191119532637385,-0.13239925579431266
1.4773278129059475,-0.979676156868757
-0.29227591548717363,-0.10788833056542439
1.5059258431365299,-0.9889644151586972
-0.23532093346391256,-0.1099978730976716
-0.1830191993716502,-0.14945902026783645
-0.1581306047634854,-0.14064367780683776
-0.11234552021024448,-0.12346056264454347
-0.050390333019152925,-0.15852277890337862
-0.018128535854183416,-0.17056629855643773
0.014654915722564447,-0.14492903600784238
0.07818773234006486,-0.16390466604648193
0.1235810584908137,-0.1926705716562188
0.14852607013396768,-0.17226259491563373
0.20453244500816722,-0.1707863563777575
0.2629434797274526,-0.20532091583836254
0.2893236127974908,-0.20026270172079674
0.3320979050598432,-0.18293214902926924
0.3978615625721873,-0.21061087389383826
0.4341519356466842,-0.223199502920435
0.46450605721399657,-0.20093243570966612
0.5287085846771031,-0.212876140964554
0.5788014773583801,-0.23737078864874434
1.091332937592006,0.01890607386390672
-1.0562861047552725,0.008597742574701221
1.1370702283387981,-0.05147083807642193
-1.0195459863280447,-0.04937136932035094
1.1538718169355542,-0.10704236843299707
-0.9922075897478713,-0.052081366102216614
1.1919237357788346,-0.11808641884568567
-0.9399536909402684,-0.05596980252352942
1.2329722621925359,-0.17521017122182786
-0.8847998847432171,-0.11637735253528687
1.2379642822108265,-0.2623857953286468
-0.8536015298973527,-0.14292216282143846
1.2607689698952254,-0.29471937102057055
-0.8121430469501391,-0.1355484188402536
1.3000765908095386,-0.3377958179181212
-0.7454980058910315,-0.186537433657295
1.2966599808250046,-0.449377487000146
-0.698949483300417,-0.23845205308442047
1.2963765746653275,-0.5260870343233752
-0.6671216158087439,-0.23395092288296498
1.3308337079188517,-0.5616731595033952
-0.6017466774557599,-0.26711722493381457
1.3257847281149415,-0.6770073334423659
-0.5362628787246321,-0.33659149859426285
1.2941896011455984,-0.8092782844839802
-0.5035875308917399,-0.34845909202311603
1.3082609464411277,-0.8539970168104045
-0.4499750917078419,-0.3624175449708544
1.301759256458087,-0.9462209055456927
-0.37134773411319794,-0.4353070924887375
1.2068722989555303,-1.124723878657439
-0.3261986870259154,-0.47102648647507234
-0.2858742093586112,-0.47212400533063875
-0.2057637907726125,-0.5328231725580387
-0.14263531490284304,-0.5906579375015557
-0.1080333839170341,-0.590292097991308
-0.037800372741034184,-0.6272374021971387
