x,vx
-3.3180639476973646,-0.10788005233581811
0.9266318542481092,-0.4440113181926518
1.0032778970483436,1.0876323134226538
-2.286264381405468,-0.07244479673029432
-1.8238569754012317,-0.20110161935583154
-1.5022911161076162,-0.2346491138607734
-1.5251146742752548,-0.2083993106536234
0.9222440066275905,-0.41880321188880404
1.0007290108593347,1.0360543996275506
-1.9769816092702832,0.16312893490820243
-1.809584546246489,-0.33113048248710614
0.4125570701779912,-0.19180464995771815
-1.9057818390029841,0.32045536259631835
-2.0025051417183515,-0.2424032063056377
0.41925349743516954,-0.3545970297580138
-2.203224753657816,0.2227591349175611
-1.7230963953786564,-0.5006626195688749
0.9178254321944274,-0.39582358956104874
0.9958224758726488,0.9118684153001103
0.9972677107930679,-0.6997912971302445
0.9908222994916774,-1.959913889885477
0.9896359727698467,-0.9057839905615338
0.9893161159824841,0.4729311234118184
-8.764279555673976,-1.623513545745639
-19.000509705749216,-1.6057775024378869
-29.093921794451894,-1.6048781581558074
-39.1739627727911,-1.6103154340924242
-49.28620590528572,-1.6208828655428038
-59.46859835479878,-1.6375089725851992
-69.76584029801002,-1.6620399580950542
0.9133654219319548,-0.3747795104848151
-19.06303632042405,-6.21422190040765
-58.11760116588415,-6.248950124079374
-97.41536646575244,-6.290044819443982
-136.9528135774507,-6.33717341687851
-176.77607178777893,-6.394783904181434
-216.9681437177721,-6.4692484664765235
-257.65771166202023,-6.568610766386099
-299.02850638696634,-6.702472052182585
0.9088472648812311,-0.35541607006201514
-21.98740790791408,-5.882675792179689
-59.081112771548824,-5.915501501260724
-96.30155103181546,-5.953388010663823
-133.72824013832448,-5.997355826755961
-171.41795500508218,-6.051838565504224
-209.4563995766811,-6.123046534863382
-247.9717226100603,-6.218757960054724
0.9042525392903589,-0.3375394765293819
-1.7351017374264697,-1.0068079272961348
-7.347190302379648,-0.9590115293805035
-13.126747649681583,-0.9215025145617478
-18.82168142165741,-0.9105613347937617
-24.495535338224702,-0.9101567985987394
-30.189482392077927,-0.9162956293139876
-35.93752532486163,-0.9281725567852432
-41.77479588543532,-0.9462123438375951
0.899557854743402,-0.3209824476038598
0.987930052848942,1.32140078264164
-23.792010522015033,-5.608093573204838
-59.21018767366636,-5.640880804310056
-94.71290314328168,-5.676572150183147
-130.40208812699785,-5.718203935138942
-166.33853505156668,-5.770260856895601
-202.60836002461681,-5.838808138361045
-239.33825302855425,-5.931389554652541
0.8947375489683017,-0.30561741684671917
-11.817647762327603,-36.38982717114315
-240.18145022601254,-36.63049961812764
-470.68179113658226,-36.86864541917395
-702.5097434675854,-37.129129960703686
-935.8622543690602,-37.436250458800664
-1171.1274287537265,-37.82393285084108
-1408.9358160759657,-38.335599551937484
-1650.2177235704148,-39.023915066210954
0.8897621697251298,-0.29134231902369223
-0.5232469382115558,-8.772133897586507
-53.9561100994565,-8.86800453634715
-109.75408560773874,-8.924513748487719
-165.87144533872103,-8.986777351537373
-222.35279561441465,-9.059979844137418
-279.28845964906577,-9.152056853013288
-336.8263582587832,-9.273317488915344
-395.1859676714062,-9.436336792415466
0.8845993611992694,-0.2780828755697801
0.986895729912363,-5.927911299982138
-50.924295636482356,-9.012216578828554
-107.6906801562687,-9.068435942667413
-164.7307025901593,-9.129911023501268
-222.11811855165857,-9.201984747269405
-279.94705576206906,-9.292599118263379
-338.36538179148664,-9.412090757277982
-397.5915546466667,-9.573097564676715
1.005356699309842,0.3426496130574482
1.074769509192259,0.22944810414053413
-2.572536609494889,-0.198443667798055
-2.7675616705356263,0.14916126456697695
-2.7875244843583515,-0.3329069362681481
-4.153197757524963,-0.06801477476194302
-3.8299956837504383,0.16960510281364563
1.0037473266149293,0.36586202639205484
1.0724280323245143,0.2391443657826453
-2.5545617659424464,-0.19307027054509074
-2.687976299555808,0.16102575464972124
-3.4249621271004913,-0.47110457774648173
-5.980365733982208,-0.3037055799673308
-7.597312740186991,-0.20166209520549477
-8.624653603029056,-0.12177678187070877
1.0022102854838075,0.391151789570116
1.0700986885260422,0.24898643550686325
-2.5364050557526348,-0.1876348848889171
-2.6062046313779343,0.17309060354652134
1.0391289590936645,-0.4951413131297321
0.9901215489440139,-1.1680610230763269
0.9897469174118046,-0.17777970422587436
-5.23837923504725,-0.7528615646941715
-9.743350327415342,-0.6618305840106047
-13.79520367389128,-0.6229128267280352
-17.640865348376533,-0.6012829593284915
1.0007515846614048,0.4187580929852778
1.0677393166834162,0.2591304382442562
-2.5182240333927326,-0.1822448029984084
-2.5234028114861182,0.1851136141293408
-2.4243485254793162,-0.14801020215289998
-1.8498302322491655,0.28463694472010653
-2.84295945083133,-0.032528421706885274
0.9993730372368166,0.4490792673269128
1.065289241287347,0.26981526830800506
-2.500101027139212,-0.1770180851299659
-2.4407946848328645,0.19682926360900796
-1.6595054416474053,0.06381247943350912
-1.3781059927785246,0.08381431500667477
0.9980784639692059,0.4825672246998697
1.062662575021481,0.2814003706841346
-2.48219302826931,-0.1721435101445805
-2.360538389026588,0.2078368406028664
-2.165386183433099,0.005066577323057479
-2.639446987491963,-0.26597022387676017
-3.374260163073814,0.05668038818497921
0.9968519498061629,0.5217584397698087
1.059736031647317,0.2944576779771743
-2.4652972283849275,-0.16807336882398757
-2.2887444403636446,0.21724915924372457
-2.403264109697606,-0.03420295409658195
-1.849815872884751,-0.2114225209449451
-1.387299171264703,0.24003094095306934
0.9957163398345283,0.5662128224749842
1.056332043059217,0.3099164529501277
-2.4528079606110937,-0.1661331055633554
-2.245406529909996,0.22260315801304842
-2.497011671845596,-0.04676224714634184
-1.676937811689847,-0.2556123734190648
-1.8713343682053043,0.23298662241575854
0.9946555960043415,0.6198096380062234
1.0521940437316455,0.32936799362558955
-2.45808729674018,-0.17066061698785123
-2.298742479190651,0.215564811786656
-2.3750145618440843,-0.029035221500254643
-1.91135356643134,-0.1990847023888482
-1.272694351473183,0.1961102000093974
0.9937098699413441,0.6784135133077899
1.046960313041094,0.35565561779826854
-2.53832221726405,-0.1983114851494796
-2.6968948205991357,0.1593469649010331
-3.405414499592505,-0.4670141714113565
-5.923848637273408,-0.2965645468230282
-7.487711233568062,-0.1920918767166302
-8.446074787483264,-0.10949393416953757
0.9928098756901048,0.7650428081936197
1.040141013674286,0.3942181326089585
-3.0546698798149943,-0.34667549626571575
-4.638620491498688,-0.12341987383409324
-4.859833391918955,0.057051134679427476
-3.7806413672100496,0.27966655919036076
-2.9282793757607903,-0.4124393286107718
-4.687644638754278,-0.13053900475282756
0.9920333581073387,0.8655809679662619
1.030774490710825,0.45823622002469133
1.004533767342652,-1.017195657648696
1.0016993417276452,-0.6670730139159438
0.8329142280893816,0.014671476898205043
0.9912383926163318,1.5711648238589246
-1.3130601786777845,-0.02569071184771491
-2.3970819857224512,-0.1591687492584011
-1.560634134131893,0.3508917768704144
0.9913274345641883,1.0472376739726044
1.0270225596351332,0.5268145153777791
-2.239728595519612,-0.10651864162412836
-1.3779351749133257,-0.1859801924461278
-1.9781565398279217,0.1808487544441354
-2.2867094578864835,0.03139833422858541
0.9907131922517117,1.2998284465135312
-1.9741326565241546,0.09193326968642068
-1.887362933965653,0.19730725296794935
-2.205710342548939,0.16017707296495584
-2.37639348067112,0.07007587179090057
0.6836273984356475,-0.686291407041481
0.990563261033783,1.82149002799096
0.9938477548598376,1.5275869006216332
0.9991018813662581,0.767321327434517
1.033173553148988,-0.3692116222903396
0.036997139142137904,-3.533328169162821
-1.1023390426235575,-0.11370537364923287
0.04658383604599745,3.6950039787987943
0.026575033369006986,-6.447776452316551
-11.692616185784226,-8.979348132802082
-68.22474668725754,-9.02823335252261
-125.03132904074045,-9.086506975607417
-182.16171814670219,-9.151528279283069
-239.67568028431165,-9.229343765585577
-297.67858217148665,-9.328609807632128
-356.337026840451,-9.460361997968967
0.9897983973544126,2.9429935646705663
-13.885372948936553,-3.1486147835701987
-33.80112396928511,-3.159556543125226
-53.690884249684885,-3.1763520433944037
-73.661033323371,-3.1976748898795333
-93.75598973272817,-3.2253851368686592
-114.02832160599068,-3.262683072416325
-134.55157372469515,-3.313725408627911
-155.4269925621603,-3.383491581572334
0.9910775188191328,3.293404667132902
-9.913958936763276,-2.229929184403985
-23.995987550811584,-2.223741392814595
-37.98704168491707,-2.2310450929770314
-52.00952345009286,-2.2436108568798923
-66.1057566156332,-2.2614852281658497
-80.31732572574812,-2.286531166284288
-94.69844097505248,-2.321516189413502
-109.32194626331807,-2.369869943027024
0.9885187022987013,4.831735645033446
-35.058555650562056,-8.665510226390053
-89.72101205955254,-8.7190500379512
-144.58520146130465,-8.776130259515032
-199.75848344254757,-8.841801322907683
-255.32476542985876,-8.92314132070585
-311.4123851554301,-9.029532301162563
-368.2134327504569,-9.172594555014472
-425.99813774940054,-9.366074261059278
0.9883232849280823,6.9188123561389805
-46.62688094814802,-12.209918076169101
-123.58928469269061,-12.286386443040858
-200.89032901879983,-12.367780631795988
-278.6406508301707,-12.460871778913114
-356.950052618769,-12.575567510444106
-435.99441492257915,-12.72499215077637
-516.0397561717401,-12.925413217101697
-597.4621410001976,-13.196101764916843
-11.772039719670294,-3.342174698467427
-32.75702547607335,-3.347030326828474
-53.80002798764878,-3.3658027418894867
-74.95330816214538,-3.3896344420652853
-96.25207401957147,-3.4198883845337726
-117.74575942072858,-3.459737837596437
-139.5069342796011,-3.5134350875663873
-161.63734830511095,-3.586125029028633
-31.84675618007365,-10.499368974491354
-97.90562445405041,-10.564665616947627
-164.35684076890092,-10.635131151255198
-231.21108450373941,-10.714935339154101
-298.54648953498867,-10.81213547996591
-366.5028434527424,-10.937643821005642
-435.29695272170267,-11.105102675688974
-505.238866996321,-11.330764525577171
-18.732157289161197,-6.686773889773662
-60.70770171456702,-6.726590841306924
-103.00274397964151,-6.771414107052331
-145.5644506467327,-6.822376883132053
-188.43623057472487,-6.8843044647073715
-231.70431055274875,-6.964011081229967
-275.5042132880201,-7.070087139744707
-320.0307230705367,-7.212804437400713
0.9877450475085953,-5.342545255404161
-81.77711256992099,-14.429201793426019
-172.63891348638248,-14.520898252063427
-263.9683155882146,-14.620409189219089
-355.86509888752533,-14.736745832348069
-448.47641326172396,-14.882730707049982
-542.0379552137834,-15.074956024899599
-636.8992282463715,-15.333678930824984
0.9877634474815077,5.1688273369983335
-95.45174109542563,-22.633833461381844
-238.06173501980746,-22.77725661718389
-381.352371133609,-22.929795606028687
-525.4944415515203,-23.10483490482075
-670.6940835189989,-23.321211142469082
-817.2853549173916,-23.60364308848893
-965.7728763641088,-23.98265818040409
-1116.8670508240334,-24.49430377488055
-46.994464038106436,-7.663982124845412
-95.23748791182345,-7.71177581122154
-143.73454140627985,-7.764852594618389
-192.53788935216213,-7.827501901697093
-241.72868185770892,-7.906555462314439
-291.4362374939606,-8.010927889224517
-341.85106849259427,-8.15149321878444
-6.638908566102851,-3.7148134534188886
-29.664533102843983,-3.7535729467916448
-53.22127161758294,-3.778027533586899
-76.95452725443616,-3.8064420242519326
-100.86883091022048,-3.840786181782335
-125.00492411677364,-3.8844774600734056
-149.43229904852586,-3.9420492215877445
-174.2530238442945,-4.019024078185922
-4.419011206424837,-3.26720212438499
-24.560535166587098,-3.3186249318845085
-45.37294029572303,-3.338781308112391
-66.3429727208179,-3.36319494194676
-87.47082739756513,-3.392919751417771
-108.79100440909625,-3.430741651038465
-130.36317711564277,-3.480541077125942
-152.27526070855194,-3.547106366929998
0.9808500337297011,0.29364231931673523
0.9834132266229849,1.0076679408599376
0.9855269141091348,1.912355026199559
0.9805752209664671,1.5564642423471615
0.41505581921317153,-1.0461305310168083
-1.0024747129791323,0.13473667974888057
0.3409933152140192,1.090722439289745
0.262236135552824,-1.77942645673829
0.06605522889977894,0.07112822338241512
0.25868106607259345,1.775984723939359
0.25748521352100173,-1.80979785554121
0.06008770062190909,-0.47275827988836716
0.1358679696789869,2.235801979886476
0.0771310183049453,-2.3288369862455576
0.05156106833888006,1.1049720875594384
0.19028242827152983,2.1169667207023757
0.06117208068104007,-2.6949793313454777
0.03632502691006194,0.4611262073070488
0.07644662518770663,2.8337930842174868
0.19116048402902655,-2.1341246726933725
0.05038370124945744,-2.2223340938858636
0.03864084333390629,0.7820076565939742
0.07380955610923502,2.7378630086109292
0.5200598625972299,0.4989093895704242
0.44769782656740875,-0.8489710118635964
0.07466844377758633,-2.7721744591463198
0.038135842090651566,-1.2534972487494984
0.03898966096116165,1.5079091994850815
0.07513719826344492,2.796618494429441
0.3088569192052572,1.3392807934552815
0.11295591430359227,-2.6153699945514313
0.047147017252963476,-2.5076204469598937
0.03289404020358142,-0.57119730759996
0.036650800332477626,1.7328104879718993
0.6873782137372031,-0.8913873270514627
0.718032633756565,-0.6854492478011156
-3.1511396479856275,-0.08501933789800505
-1.7349755475163848,0.572821425409117
-2.2658584660386594,-0.3827308263740858
-2.5974995827484317,0.2703283685946236
-3.3381188500669734,-0.0009348856544192981
0.9614073796454896,-0.6822932578826977
0.23963411225016418,-2.6328683891793205
-2.7081134367340303,-1.0322560330919075
-8.141598038339104,-0.7692688958987111
-12.776507150135464,-0.7139030641811621
-17.16965084075507,-0.6902088649708854
-21.451198929042082,-0.6792538093018897
-25.68393558618458,-0.6760955286695434
-29.911978304143684,-0.6793763529840987
-34.17539088800677,-0.6891013419952886
0.9571776183783034,-0.7760743906379387
0.24620850996487753,0.49148860018782947
0.26466934230884,-0.6330259257160219
0.6095809212821963,0.6215795922299457
-3.169101029118339,-0.34612259018695307
-4.721381452207823,-0.11995293594497053
-4.916064908577492,0.06146993647181303
-3.801977299770113,0.2876997888195725
0.9572065696696127,-0.7563230915532713
0.9813071438843031,1.8180418267632243
-7.484288433740193,-4.101264610160692
-32.953999820787,-4.141645969559401
-58.95554293034933,-4.169159021690896
-85.14898083080669,-4.200643833872547
-111.54119344474483,-4.238547958897576
-138.17748867114256,-4.286735254583654
-165.13478669421906,-4.350251136806751
-192.52593965659057,-4.435213785364777
0.9545126614407766,-0.7108995453757848
-2.0711598978383012,-0.028682617047099287
-3.162744939828747,-0.39221993715813114
-5.0504169213798935,-0.17717486722366285
-5.69922783423166,-0.02351851572676433
-5.357214449256488,0.1325466291736412
-3.7975682925349723,0.3616832395784529
0.950919588589979,-0.6612712086645914
-2.4678850478484415,-0.13485840800383117
-1.5965926449039947,0.3275587456367752
-2.76994604911064,0.033967525633841464
-2.132328765762697,-0.24500998633324614
-1.9699422825729072,0.2917453859761147
0.9468815147348928,-0.6141650726728022
-2.6342126157611983,-0.18020594155038325
-2.490174902104695,0.22462197332443404
